1;2;3;4;5;6;Timestamp;Entity Name
;;;"67,115038";;;2025-09-21 23:10:37;DEV_FARM60_TYPE11_ID4
;;;;"68,185632";;2025-09-21 23:10:38;DEV_FARM60_TYPE11_ID5
;"67,631901";;;;;2025-09-21 23:20:35;DEV_FARM60_TYPE11_ID2
;;"67,47081700000001";;;;2025-09-21 23:20:36;DEV_FARM60_TYPE11_ID3
;;;"66,93508200000001";;;2025-09-21 23:20:37;DEV_FARM60_TYPE11_ID4
;;;;"67,87005";;2025-09-21 23:20:38;DEV_FARM60_TYPE11_ID5
;"67,208688";;;;;2025-09-21 23:30:35;DEV_FARM60_TYPE11_ID2
;;"67,205725";;;;2025-09-21 23:30:36;DEV_FARM60_TYPE11_ID3
;;;"66,505335";;;2025-09-21 23:30:37;DEV_FARM60_TYPE11_ID4
;;;;"67,60247199999999";;2025-09-21 23:30:38;DEV_FARM60_TYPE11_ID5
;"67,07753899999999";;;;;2025-09-21 23:40:35;DEV_FARM60_TYPE11_ID2
;;"66,938257";;;;2025-09-21 23:40:36;DEV_FARM60_TYPE11_ID3
;;;"66,371018";;;2025-09-21 23:40:37;DEV_FARM60_TYPE11_ID4
;;;;"67,47657000000001";;2025-09-21 23:40:38;DEV_FARM60_TYPE11_ID5
;"67,115038";;;;;2025-09-21 23:50:35;DEV_FARM60_TYPE11_ID2
;;"66,62714100000001";;;;2025-09-21 23:50:36;DEV_FARM60_TYPE11_ID3
;;;"66,09068";;;2025-09-21 23:50:37;DEV_FARM60_TYPE11_ID4
;;;;"67,15573";;2025-09-21 23:50:38;DEV_FARM60_TYPE11_ID5
;"66,812865";;;;;2025-09-22 00:00:35;DEV_FARM60_TYPE11_ID2
;;"66,326739";;;;2025-09-22 00:00:35;DEV_FARM60_TYPE11_ID3
;;;"65,96788";;;2025-09-22 00:00:37;DEV_FARM60_TYPE11_ID4
;;;;"66,88468699999999";;2025-09-22 00:00:38;DEV_FARM60_TYPE11_ID5
;"66,64898";;;;;2025-09-22 00:10:34;DEV_FARM60_TYPE11_ID2
;;"66,376349";;;;2025-09-22 00:10:35;DEV_FARM60_TYPE11_ID3
;;;"65,80796600000001";;;2025-09-22 00:10:37;DEV_FARM60_TYPE11_ID4
;;;;"66,80363200000001";;2025-09-22 00:10:38;DEV_FARM60_TYPE11_ID5
;"66,356432";;;;;2025-09-22 00:20:34;DEV_FARM60_TYPE11_ID2
;;"66,1814";;;;2025-09-22 00:20:35;DEV_FARM60_TYPE11_ID3
;;;"65,674452";;;2025-09-22 00:20:37;DEV_FARM60_TYPE11_ID4
;;;;"66,596187";;2025-09-22 00:20:38;DEV_FARM60_TYPE11_ID5
;"66,40019";;;;;2025-09-22 00:30:34;DEV_FARM60_TYPE11_ID2
;;"66,20571";;;;2025-09-22 00:30:36;DEV_FARM60_TYPE11_ID3
;;;"65,69628700000001";;;2025-09-22 00:30:37;DEV_FARM60_TYPE11_ID4
;;;;"66,621982";;2025-09-22 00:30:38;DEV_FARM60_TYPE11_ID5
;"66,25019800000001";;;;;2025-09-22 00:40:34;DEV_FARM60_TYPE11_ID2
;;"65,960088";;;;2025-09-22 00:40:35;DEV_FARM60_TYPE11_ID3
;;;"65,53568";;;2025-09-22 00:40:37;DEV_FARM60_TYPE11_ID4
;;;;"66,376349";;2025-09-22 00:40:38;DEV_FARM60_TYPE11_ID5
;"66,132656";;;;;2025-09-22 00:50:34;DEV_FARM60_TYPE11_ID2
;;"65,936768";;;;2025-09-22 00:50:36;DEV_FARM60_TYPE11_ID3
;;;"65,24762";;;2025-09-22 00:50:37;DEV_FARM60_TYPE11_ID4
;;;;"66,351544";;2025-09-22 00:50:38;DEV_FARM60_TYPE11_ID5
;"65,98157499999999";;;;;2025-09-22 01:00:35;DEV_FARM60_TYPE11_ID2
;;"65,687384";;;;2025-09-22 01:00:36;DEV_FARM60_TYPE11_ID3
;;;"65,09475700000002";;;2025-09-22 01:00:37;DEV_FARM60_TYPE11_ID4
;;;;"66,239744";;2025-09-22 01:00:38;DEV_FARM60_TYPE11_ID5
;"65,68755300000001";;;;;2025-09-22 01:10:35;DEV_FARM60_TYPE11_ID2
;;"65,394836";;;;2025-09-22 01:10:36;DEV_FARM60_TYPE11_ID3
;;;"64,799756";;;2025-09-22 01:10:37;DEV_FARM60_TYPE11_ID4
;;;;"65,817235";;2025-09-22 01:10:38;DEV_FARM60_TYPE11_ID5
;"65,565556";;;;;2025-09-22 01:20:36;DEV_FARM60_TYPE11_ID2
;;"65,233525";;;;2025-09-22 01:20:37;DEV_FARM60_TYPE11_ID3
;;;"64,822394";;;2025-09-22 01:20:38;DEV_FARM60_TYPE11_ID4
;;;;"65,817235";;2025-09-22 01:20:39;DEV_FARM60_TYPE11_ID5
;"65,910684";;;;;2025-09-22 01:30:36;DEV_FARM60_TYPE11_ID2
;;"65,463124";;;;2025-09-22 01:30:37;DEV_FARM60_TYPE11_ID3
;;;"65,015264";;;2025-09-22 01:30:38;DEV_FARM60_TYPE11_ID4
;;;;"65,75884";;2025-09-22 01:30:39;DEV_FARM60_TYPE11_ID5
;"66,02265999999999";;;;;2025-09-22 01:40:36;DEV_FARM60_TYPE11_ID2
;;"65,458856";;;;2025-09-22 01:40:37;DEV_FARM60_TYPE11_ID3
;;;"65,003648";;;2025-09-22 01:40:38;DEV_FARM60_TYPE11_ID4
;;;;"65,749908";;2025-09-22 01:40:39;DEV_FARM60_TYPE11_ID5
;"65,89728600000001";;;;;2025-09-22 01:50:36;DEV_FARM60_TYPE11_ID2
;;"65,32941199999999";;;;2025-09-22 01:50:37;DEV_FARM60_TYPE11_ID3
;;;"65,015264";;;2025-09-22 01:50:38;DEV_FARM60_TYPE11_ID4
;;;;"65,92223";;2025-09-22 01:50:39;DEV_FARM60_TYPE11_ID5
;"65,93748000000001";;;;;2025-09-22 02:00:36;DEV_FARM60_TYPE11_ID2
;;"65,33775";;;;2025-09-22 02:00:37;DEV_FARM60_TYPE11_ID3
;;;"65,053984";;;2025-09-22 02:00:38;DEV_FARM60_TYPE11_ID4
;;;;"65,78117";;2025-09-22 02:00:39;DEV_FARM60_TYPE11_ID5
;"66,193288";;;;;2025-09-22 02:10:36;DEV_FARM60_TYPE11_ID2
;;"65,33775";;;;2025-09-22 02:10:37;DEV_FARM60_TYPE11_ID3
;;;"65,030752";;;2025-09-22 02:10:38;DEV_FARM60_TYPE11_ID4
;;;;"65,790102";;2025-09-22 02:10:39;DEV_FARM60_TYPE11_ID5
;"65,93748000000001";;;;;2025-09-22 02:20:36;DEV_FARM60_TYPE11_ID2
;;"65,20285";;;;2025-09-22 02:20:37;DEV_FARM60_TYPE11_ID3
;;;"64,916719";;;2025-09-22 02:20:38;DEV_FARM60_TYPE11_ID4
;;;;"65,643883";;2025-09-22 02:20:39;DEV_FARM60_TYPE11_ID5
;"65,612504";;;;;2025-09-22 02:30:36;DEV_FARM60_TYPE11_ID2
;;"65,19878";;;;2025-09-22 02:30:37;DEV_FARM60_TYPE11_ID3
;;;"64,59572500000002";;;2025-09-22 02:30:38;DEV_FARM60_TYPE11_ID4
;;;;"65,484464";;2025-09-22 02:30:39;DEV_FARM60_TYPE11_ID5
;"65,32902";;;;;2025-09-22 02:40:36;DEV_FARM60_TYPE11_ID2
;;"65,06298900000002";;;;2025-09-22 02:40:37;DEV_FARM60_TYPE11_ID3
;;;"64,59930000000001";;;2025-09-22 02:40:37;DEV_FARM60_TYPE11_ID4
;;;;"65,358595";;2025-09-22 02:40:39;DEV_FARM60_TYPE11_ID5
;"65,15432200000001";;;;;2025-09-22 02:50:36;DEV_FARM60_TYPE11_ID2
;;"65,02327900000002";;;;2025-09-22 02:50:37;DEV_FARM60_TYPE11_ID3
;;;"64,42827600000001";;;2025-09-22 02:50:37;DEV_FARM60_TYPE11_ID4
;;;;"65,321074";;2025-09-22 02:50:39;DEV_FARM60_TYPE11_ID5
;"64,856351";;;;;2025-09-22 03:00:36;DEV_FARM60_TYPE11_ID2
;;"64,89523200000001";;;;2025-09-22 03:00:37;DEV_FARM60_TYPE11_ID3
;;;"64,12734599999999";;;2025-09-22 03:00:37;DEV_FARM60_TYPE11_ID4
;;;;"65,34191899999999";;2025-09-22 03:00:39;DEV_FARM60_TYPE11_ID5
;"64,55282500000001";;;;;2025-09-22 03:10:36;DEV_FARM60_TYPE11_ID2
;;"64,746934";;;;2025-09-22 03:10:37;DEV_FARM60_TYPE11_ID3
;;;"63,97599000000001";;;2025-09-22 03:10:37;DEV_FARM60_TYPE11_ID4
;;;;"65,19471";;2025-09-22 03:10:39;DEV_FARM60_TYPE11_ID5
;"64,55997500000001";;;;;2025-09-22 03:20:36;DEV_FARM60_TYPE11_ID2
;;"64,45272500000002";;;;2025-09-22 03:20:37;DEV_FARM60_TYPE11_ID3
;;;"63,82096000000001";;;2025-09-22 03:20:37;DEV_FARM60_TYPE11_ID4
;;;;"65,05107600000001";;2025-09-22 03:20:39;DEV_FARM60_TYPE11_ID5
;"64,56355";;;;;2025-09-22 03:30:36;DEV_FARM60_TYPE11_ID2
;;"64,467025";;;;2025-09-22 03:30:37;DEV_FARM60_TYPE11_ID3
;;;"63,83328000000001";;;2025-09-22 03:30:38;DEV_FARM60_TYPE11_ID4
;;;;"65,06696000000001";;2025-09-22 03:30:38;DEV_FARM60_TYPE11_ID5
;"64,224076";;;;;2025-09-22 03:40:36;DEV_FARM60_TYPE11_ID2
;;"64,119389";;;;2025-09-22 03:40:37;DEV_FARM60_TYPE11_ID3
;;;"63,48953799999999";;;2025-09-22 03:40:38;DEV_FARM60_TYPE11_ID4
;;;;"64,572522";;2025-09-22 03:40:38;DEV_FARM60_TYPE11_ID5
;"63,90605200000001";;;;;2025-09-22 03:50:36;DEV_FARM60_TYPE11_ID2
;;"64,102504";;;;2025-09-22 03:50:37;DEV_FARM60_TYPE11_ID3
;;;"63,334013";;;2025-09-22 03:50:38;DEV_FARM60_TYPE11_ID4
;;;;"64,247524";;2025-09-22 03:50:38;DEV_FARM60_TYPE11_ID5
;"63,77476000000001";;;;;2025-09-22 04:00:36;DEV_FARM60_TYPE11_ID2
;;"63,84883000000001";;;;2025-09-22 04:00:37;DEV_FARM60_TYPE11_ID3
;;;"63,175408";;;2025-09-22 04:00:38;DEV_FARM60_TYPE11_ID4
;;;;"64,289236";;2025-09-22 04:00:38;DEV_FARM60_TYPE11_ID5
;"63,93148400000001";;;;;2025-09-22 04:10:36;DEV_FARM60_TYPE11_ID2
;;"63,84247200000002";;;;2025-09-22 04:10:37;DEV_FARM60_TYPE11_ID3
;;;"63,175408";;;2025-09-22 04:10:38;DEV_FARM60_TYPE11_ID4
;;;;"64,136274";;2025-09-22 04:10:38;DEV_FARM60_TYPE11_ID5
;"63,75936000000001";;;;;2025-09-22 04:20:36;DEV_FARM60_TYPE11_ID2
;;"63,96672399999999";;;;2025-09-22 04:20:37;DEV_FARM60_TYPE11_ID3
;;;"63,175408";;;2025-09-22 04:20:38;DEV_FARM60_TYPE11_ID4
;;;;"64,26142800000001";;2025-09-22 04:20:39;DEV_FARM60_TYPE11_ID5
;"63,77784000000001";;;;;2025-09-22 04:30:36;DEV_FARM60_TYPE11_ID2
;;"63,96344599999999";;;;2025-09-22 04:30:37;DEV_FARM60_TYPE11_ID3
;;;"63,18346";;;2025-09-22 04:30:38;DEV_FARM60_TYPE11_ID4
;;;;"64,26838000000001";;2025-09-22 04:30:39;DEV_FARM60_TYPE11_ID5
;"63,638705";;;;;2025-09-22 04:40:36;DEV_FARM60_TYPE11_ID2
;;"63,83929300000001";;;;2025-09-22 04:40:37;DEV_FARM60_TYPE11_ID3
;;;"63,03987";;;2025-09-22 04:40:38;DEV_FARM60_TYPE11_ID4
;;;;"64,139651";;2025-09-22 04:40:39;DEV_FARM60_TYPE11_ID5
;"63,65361";;;;;2025-09-22 04:50:36;DEV_FARM60_TYPE11_ID2
;;"63,98639199999999";;;;2025-09-22 04:50:37;DEV_FARM60_TYPE11_ID3
;;;"63,05538";;;2025-09-22 04:50:38;DEV_FARM60_TYPE11_ID4
;;;;"64,136274";;2025-09-22 04:50:39;DEV_FARM60_TYPE11_ID5
;"63,659572";;;;;2025-09-22 05:00:36;DEV_FARM60_TYPE11_ID2
;;"63,97983599999999";;;;2025-09-22 05:00:37;DEV_FARM60_TYPE11_ID3
;;;"63,05021";;;2025-09-22 05:00:38;DEV_FARM60_TYPE11_ID4
;;;;"63,98311399999999";;2025-09-22 05:00:39;DEV_FARM60_TYPE11_ID5
;"63,668515";;;;;2025-09-22 05:10:36;DEV_FARM60_TYPE11_ID2
;;"63,83611400000001";;;;2025-09-22 05:10:37;DEV_FARM60_TYPE11_ID3
;;;"63,057965";;;2025-09-22 05:10:37;DEV_FARM60_TYPE11_ID4
;;;;"63,999504";;2025-09-22 05:10:39;DEV_FARM60_TYPE11_ID5
;"63,65361";;;;;2025-09-22 05:20:35;DEV_FARM60_TYPE11_ID2
;;"63,69468000000001";;;;2025-09-22 05:20:36;DEV_FARM60_TYPE11_ID3
;;;"62,89489400000001";;;2025-09-22 05:20:37;DEV_FARM60_TYPE11_ID4
;;;;"63,84883000000001";;2025-09-22 05:20:38;DEV_FARM60_TYPE11_ID5
;"63,50682999999999";;;;;2025-09-22 05:30:35;DEV_FARM60_TYPE11_ID2
;;"63,85836700000002";;;;2025-09-22 05:30:36;DEV_FARM60_TYPE11_ID3
;;;"62,91229600000001";;;2025-09-22 05:30:37;DEV_FARM60_TYPE11_ID4
;;;;"63,87426200000001";;2025-09-22 05:30:38;DEV_FARM60_TYPE11_ID5
;"63,51259399999999";;;;;2025-09-22 05:40:35;DEV_FARM60_TYPE11_ID2
;;"63,85518800000001";;;;2025-09-22 05:40:36;DEV_FARM60_TYPE11_ID3
;;;"62,90981000000001";;;2025-09-22 05:40:37;DEV_FARM60_TYPE11_ID4
;;;;"63,86790400000001";;2025-09-22 05:40:38;DEV_FARM60_TYPE11_ID5
;"63,51547599999999";;;;;2025-09-22 05:50:35;DEV_FARM60_TYPE11_ID2
;;"64,01589399999999";;;;2025-09-22 05:50:35;DEV_FARM60_TYPE11_ID3
;;;"63,07606";;;2025-09-22 05:50:37;DEV_FARM60_TYPE11_ID4
;;;;"64,029006";;2025-09-22 05:50:38;DEV_FARM60_TYPE11_ID5
;"63,52123999999999";;;;;2025-09-22 06:00:35;DEV_FARM60_TYPE11_ID2
;;"64,17679799999999";;;;2025-09-22 06:00:35;DEV_FARM60_TYPE11_ID3
;;;"63,24250800000001";;;2025-09-22 06:00:37;DEV_FARM60_TYPE11_ID4
;;;;"64,193683";;2025-09-22 06:00:38;DEV_FARM60_TYPE11_ID5
;"63,686401";;;;;2025-09-22 06:10:34;DEV_FARM60_TYPE11_ID2
;;"64,03228399999999";;;;2025-09-22 06:10:35;DEV_FARM60_TYPE11_ID3
;;;"63,23982400000001";;;2025-09-22 06:10:37;DEV_FARM60_TYPE11_ID4
;;;;"64,193683";;2025-09-22 06:10:38;DEV_FARM60_TYPE11_ID5
;"63,698325";;;;;2025-09-22 06:20:34;DEV_FARM60_TYPE11_ID2
;;"64,04867399999999";;;;2025-09-22 06:20:35;DEV_FARM60_TYPE11_ID3
;;;"63,25056000000001";;;2025-09-22 06:20:37;DEV_FARM60_TYPE11_ID4
;;;;"64,210568";;2025-09-22 06:20:38;DEV_FARM60_TYPE11_ID5
;"63,86408000000001";;;;;2025-09-22 06:30:34;DEV_FARM60_TYPE11_ID2
;;"64,04867399999999";;;;2025-09-22 06:30:35;DEV_FARM60_TYPE11_ID3
;;;"63,25056000000001";;;2025-09-22 06:30:37;DEV_FARM60_TYPE11_ID4
;;;;"64,203814";;2025-09-22 06:30:38;DEV_FARM60_TYPE11_ID5
;"63,85792000000001";;;;;2025-09-22 06:40:34;DEV_FARM60_TYPE11_ID2
;;"64,05523";;;;2025-09-22 06:40:36;DEV_FARM60_TYPE11_ID3
;;;"63,417503";;;2025-09-22 06:40:37;DEV_FARM60_TYPE11_ID4
;;;;"64,210568";;2025-09-22 06:40:38;DEV_FARM60_TYPE11_ID5
;"64,033212";;;;;2025-09-22 06:50:34;DEV_FARM60_TYPE11_ID2
;;"63,90923100000001";;;;2025-09-22 06:50:36;DEV_FARM60_TYPE11_ID3
;;;"63,25861200000001";;;2025-09-22 06:50:37;DEV_FARM60_TYPE11_ID4
;;;;"64,227453";;2025-09-22 06:50:38;DEV_FARM60_TYPE11_ID5
;"64,362533";;;;;2025-09-22 07:00:35;DEV_FARM60_TYPE11_ID2
;;"64,06834199999999";;;;2025-09-22 07:00:36;DEV_FARM60_TYPE11_ID3
;;;"63,59040799999999";;;2025-09-22 07:00:37;DEV_FARM60_TYPE11_ID4
;;;;"64,234207";;2025-09-22 07:00:38;DEV_FARM60_TYPE11_ID5
;"64,518652";;;;;2025-09-22 07:10:35;DEV_FARM60_TYPE11_ID2
;;"64,06834199999999";;;;2025-09-22 07:10:36;DEV_FARM60_TYPE11_ID3
;;;"63,59040799999999";;;2025-09-22 07:10:37;DEV_FARM60_TYPE11_ID4
;;;;"63,93148400000001";;2025-09-22 07:10:38;DEV_FARM60_TYPE11_ID5
;"64,345648";;;;;2025-09-22 07:20:35;DEV_FARM60_TYPE11_ID2
;;"64,237584";;;;2025-09-22 07:20:36;DEV_FARM60_TYPE11_ID3
;;;"63,439767";;;2025-09-22 07:20:37;DEV_FARM60_TYPE11_ID4
;;;;"64,261223";;2025-09-22 07:20:38;DEV_FARM60_TYPE11_ID5
;"64,355779";;;;;2025-09-22 07:30:35;DEV_FARM60_TYPE11_ID2
;;"64,254469";;;;2025-09-22 07:30:36;DEV_FARM60_TYPE11_ID3
;;;"63,604818";;;2025-09-22 07:30:37;DEV_FARM60_TYPE11_ID4
;;;;"64,271354";;2025-09-22 07:30:38;DEV_FARM60_TYPE11_ID5
;"64,209296";;;;;2025-09-22 07:40:35;DEV_FARM60_TYPE11_ID2
;;"64,414372";;;;2025-09-22 07:40:36;DEV_FARM60_TYPE11_ID3
;;;"63,61634599999999";;;2025-09-22 07:40:37;DEV_FARM60_TYPE11_ID4
;;;;"64,431752";;2025-09-22 07:40:38;DEV_FARM60_TYPE11_ID5
;"65,05254699999999";;;;;2025-09-22 07:50:35;DEV_FARM60_TYPE11_ID2
;;"64,894081";;;;2025-09-22 07:50:36;DEV_FARM60_TYPE11_ID3
;;;"64,443581";;;2025-09-22 07:50:37;DEV_FARM60_TYPE11_ID4
;;;;"64,92426499999999";;2025-09-22 07:50:38;DEV_FARM60_TYPE11_ID5
;"65,52031000000001";;;;;2025-09-22 08:00:35;DEV_FARM60_TYPE11_ID2
;;"65,521186";;;;2025-09-22 08:00:36;DEV_FARM60_TYPE11_ID3
;;;"65,07518499999999";;;2025-09-22 08:00:37;DEV_FARM60_TYPE11_ID4
;;;;"65,40635";;2025-09-22 08:00:38;DEV_FARM60_TYPE11_ID5
;"66,319385";;;;;2025-09-22 08:10:35;DEV_FARM60_TYPE11_ID2
;;"66,305224";;;;2025-09-22 08:10:36;DEV_FARM60_TYPE11_ID3
;;;"66,178644";;;2025-09-22 08:10:37;DEV_FARM60_TYPE11_ID4
;;;;"66,20526";;2025-09-22 08:10:38;DEV_FARM60_TYPE11_ID5
;"67,25138000000001";;;;;2025-09-22 08:20:35;DEV_FARM60_TYPE11_ID2
;;"67,388245";;;;2025-09-22 08:20:36;DEV_FARM60_TYPE11_ID3
;;;"67,25138000000001";;;2025-09-22 08:20:37;DEV_FARM60_TYPE11_ID4
;;;;"67,13272300000001";;2025-09-22 08:20:38;DEV_FARM60_TYPE11_ID5
;"68,32812";;;;;2025-09-22 08:30:35;DEV_FARM60_TYPE11_ID2
;;"68,281025";;;;2025-09-22 08:30:36;DEV_FARM60_TYPE11_ID3
;;;"68,316416";;;2025-09-22 08:30:37;DEV_FARM60_TYPE11_ID4
;;;;"75,346746";;2025-09-22 08:30:38;DEV_FARM60_TYPE11_ID5
;"69,21146200000001";;;;;2025-09-22 08:40:35;DEV_FARM60_TYPE11_ID2
;;"69,29208399999999";;;;2025-09-22 08:40:36;DEV_FARM60_TYPE11_ID3
;;;"69,33864";;;2025-09-22 08:40:37;DEV_FARM60_TYPE11_ID4
;;;;"77,03392";;2025-09-22 08:40:38;DEV_FARM60_TYPE11_ID5
;"70,1216";;;;;2025-09-22 08:50:35;DEV_FARM60_TYPE11_ID2
;;"70,453564";;;;2025-09-22 08:50:36;DEV_FARM60_TYPE11_ID3
;;;"70,245115";;;2025-09-22 08:50:37;DEV_FARM60_TYPE11_ID4
;;;;"73,85009399999998";;2025-09-22 08:50:38;DEV_FARM60_TYPE11_ID5
;"70,81216";;;;;2025-09-22 09:00:35;DEV_FARM60_TYPE11_ID2
;;"76,19449200000001";;;;2025-09-22 09:00:36;DEV_FARM60_TYPE11_ID3
;;;"70,92418";;;2025-09-22 09:00:37;DEV_FARM60_TYPE11_ID4
;;;;"72,75856";;2025-09-22 09:00:38;DEV_FARM60_TYPE11_ID5
;"71,403801";;;;;2025-09-22 09:10:35;DEV_FARM60_TYPE11_ID2
;;"74,597531";;;;2025-09-22 09:10:36;DEV_FARM60_TYPE11_ID3
;;;"71,48886";;;2025-09-22 09:10:37;DEV_FARM60_TYPE11_ID4
;;;;"72,607824";;2025-09-22 09:10:38;DEV_FARM60_TYPE11_ID5
;"72,02192600000001";;;;;2025-09-22 09:20:35;DEV_FARM60_TYPE11_ID2
;;"73,66667";;;;2025-09-22 09:20:36;DEV_FARM60_TYPE11_ID3
;;;"72,109075";;;2025-09-22 09:20:37;DEV_FARM60_TYPE11_ID4
;;;;"72,92626600000001";;2025-09-22 09:20:38;DEV_FARM60_TYPE11_ID5
;"72,682698";;;;;2025-09-22 09:30:35;DEV_FARM60_TYPE11_ID2
;;"73,803594";;;;2025-09-22 09:30:36;DEV_FARM60_TYPE11_ID3
;;;"72,73754";;;2025-09-22 09:30:37;DEV_FARM60_TYPE11_ID4
;;;;"73,419831";;2025-09-22 09:30:37;DEV_FARM60_TYPE11_ID5
;"72,969742";;;;;2025-09-22 09:40:35;DEV_FARM60_TYPE11_ID2
;;"74,254765";;;;2025-09-22 09:40:36;DEV_FARM60_TYPE11_ID3
;;;"73,18936";;;2025-09-22 09:40:37;DEV_FARM60_TYPE11_ID4
;;;;"73,84403";;2025-09-22 09:40:37;DEV_FARM60_TYPE11_ID5
;"73,472712";;;;;2025-09-22 09:50:35;DEV_FARM60_TYPE11_ID2
;;"74,486468";;;;2025-09-22 09:50:36;DEV_FARM60_TYPE11_ID3
;;;"73,216955";;;2025-09-22 09:50:37;DEV_FARM60_TYPE11_ID4
;;;;"74,0779";;2025-09-22 09:50:37;DEV_FARM60_TYPE11_ID5
;"73,727768";;;;;2025-09-22 10:00:35;DEV_FARM60_TYPE11_ID2
;;"74,59800000000001";;;;2025-09-22 10:00:36;DEV_FARM60_TYPE11_ID3
;;;"73,65839100000001";;;2025-09-22 10:00:37;DEV_FARM60_TYPE11_ID4
;;;;"74,19893600000002";;2025-09-22 10:00:37;DEV_FARM60_TYPE11_ID5
;"73,935011";;;;;2025-09-22 10:10:35;DEV_FARM60_TYPE11_ID2
;;"74,47762";;;;2025-09-22 10:10:36;DEV_FARM60_TYPE11_ID3
;;;"73,864248";;;2025-09-22 10:10:37;DEV_FARM60_TYPE11_ID4
;;;;"74,46486399999999";;2025-09-22 10:10:37;DEV_FARM60_TYPE11_ID5
;"73,763158";;;;;2025-09-22 10:20:35;DEV_FARM60_TYPE11_ID2
;;"74,128642";;;;2025-09-22 10:20:36;DEV_FARM60_TYPE11_ID3
;;;"73,56657";;;2025-09-22 10:20:37;DEV_FARM60_TYPE11_ID4
;;;;"74,19286";;2025-09-22 10:20:38;DEV_FARM60_TYPE11_ID5
;"74,23567200000001";;;;;2025-09-22 10:30:35;DEV_FARM60_TYPE11_ID2
;;"74,329519";;;;2025-09-22 10:30:36;DEV_FARM60_TYPE11_ID3
;;;"74,182157";;;2025-09-22 10:30:37;DEV_FARM60_TYPE11_ID4
;;;;"74,418311";;2025-09-22 10:30:38;DEV_FARM60_TYPE11_ID5
;"74,46600000000001";;;;;2025-09-22 10:40:36;DEV_FARM60_TYPE11_ID2
;;"75,152287";;;;2025-09-22 10:40:37;DEV_FARM60_TYPE11_ID3
;;;"74,496004";;;2025-09-22 10:40:38;DEV_FARM60_TYPE11_ID4
;;;;"74,871392";;2025-09-22 10:40:38;DEV_FARM60_TYPE11_ID5
;"74,20200000000001";;;;;2025-09-22 10:50:36;DEV_FARM60_TYPE11_ID2
;;"75,40732";;;;2025-09-22 10:50:37;DEV_FARM60_TYPE11_ID3
;;;"74,218529";;;2025-09-22 10:50:38;DEV_FARM60_TYPE11_ID4
;;;;"75,025636";;2025-09-22 10:50:39;DEV_FARM60_TYPE11_ID5
;"74,70823";;;;;2025-09-22 11:00:36;DEV_FARM60_TYPE11_ID2
;;"76,19744800000001";;;;2025-09-22 11:00:37;DEV_FARM60_TYPE11_ID3
;;;"74,906174";;;2025-09-22 11:00:38;DEV_FARM60_TYPE11_ID4
;;;;"75,76552000000001";;2025-09-22 11:00:39;DEV_FARM60_TYPE11_ID5
;"75,401998";;;;;2025-09-22 11:10:36;DEV_FARM60_TYPE11_ID2
;;"76,940228";;;;2025-09-22 11:10:37;DEV_FARM60_TYPE11_ID3
;;;"75,758294";;;2025-09-22 11:10:38;DEV_FARM60_TYPE11_ID4
;;;;"76,513932";;2025-09-22 11:10:39;DEV_FARM60_TYPE11_ID5
;"75,83300200000001";;;;;2025-09-22 11:20:36;DEV_FARM60_TYPE11_ID2
;;"77,34969400000001";;;;2025-09-22 11:20:37;DEV_FARM60_TYPE11_ID3
;;;"76,44218000000001";;;2025-09-22 11:20:38;DEV_FARM60_TYPE11_ID4
;;;;"77,056758";;2025-09-22 11:20:39;DEV_FARM60_TYPE11_ID5
;"76,22419";;;;;2025-09-22 11:30:36;DEV_FARM60_TYPE11_ID2
;;"77,98143999999999";;;;2025-09-22 11:30:37;DEV_FARM60_TYPE11_ID3
;;;"76,63342499999999";;;2025-09-22 11:30:38;DEV_FARM60_TYPE11_ID4
;;;;"77,592665";;2025-09-22 11:30:39;DEV_FARM60_TYPE11_ID5
;"76,803544";;;;;2025-09-22 11:40:36;DEV_FARM60_TYPE11_ID2
;;"78,13849400000001";;;;2025-09-22 11:40:36;DEV_FARM60_TYPE11_ID3
;;;"77,17899799999999";;;2025-09-22 11:40:38;DEV_FARM60_TYPE11_ID4
;;;;"77,83524";;2025-09-22 11:40:39;DEV_FARM60_TYPE11_ID5
;"76,83328";;;;;2025-09-22 11:50:36;DEV_FARM60_TYPE11_ID2
;;"78,35097999999999";;;;2025-09-22 11:50:36;DEV_FARM60_TYPE11_ID3
;;;"77,32676000000001";;;2025-09-22 11:50:37;DEV_FARM60_TYPE11_ID4
;;;;"78,13849400000001";;2025-09-22 11:50:39;DEV_FARM60_TYPE11_ID5
;"77,302055";;;;;2025-09-22 12:00:36;DEV_FARM60_TYPE11_ID2
;;"78,76042100000001";;;;2025-09-22 12:00:36;DEV_FARM60_TYPE11_ID3
;;;"77,77770400000001";;;2025-09-22 12:00:37;DEV_FARM60_TYPE11_ID4
;;;;"78,45379";;2025-09-22 12:00:39;DEV_FARM60_TYPE11_ID5
;"77,23369";;;;;2025-09-22 12:10:35;DEV_FARM60_TYPE11_ID2
;;"78,91585";;;;2025-09-22 12:10:36;DEV_FARM60_TYPE11_ID3
;;;"77,589344";;;2025-09-22 12:10:38;DEV_FARM60_TYPE11_ID4
;;;;"78,697809";;2025-09-22 12:10:39;DEV_FARM60_TYPE11_ID5
;"77,33417800000001";;;;;2025-09-22 12:20:35;DEV_FARM60_TYPE11_ID2
;;"79,068676";;;;2025-09-22 12:20:36;DEV_FARM60_TYPE11_ID3
